title,reviews
호야와 토리: 드래곤 숲의 비밀 (Mouse Story: The Adventures of George and Gerald),"예전에는 방학이나 크리스마스나 어린이날 등에 영화가 상영되었는데..
시대의 변화만큼 요즘은  따로 시기가 없는 것 같아요..
얼마전에 롯데시네마 건대애서 6월4일에 개봉한  애니메이션 영화 호야와 토리 : 드래곤 숲의 비밀 시사회에 다녀왔어요..
한시간전부터 표를 배부해서 저도 도착하자마자 티켓팅부터했어요.. 


이번 시사회에 함께한 블로거및 카페들이예요.. 앞으로도 자주 열어주세요.  헤헤~~


티켓을 받자마자 리플렛을 찾았다며 즐거워 하는 제리예요.. 귀여운 생쥐들이 주인공들이예요.

 
포스터 앞에서 사진을 부탁했더니 서로 간지르고 장난치는 남매들 ^^;;; 한 장도  찍기가 쉽지 않네요..

 
영화 시놉시스예요~~~

-출처- 네이버영화

 
배려심이 깊은 호야와 용감한 토리 모험을 하며 서로의 부족한 채워가며
상대방의 장점을 발견하는 과정을 통해 경쟁자에서 절친으로 성장해가는 두 친구들~~
함께라는 것이 협력이 얼마나 큰 힘을 발휘하는지.. 알 수 있었지요..
가장 기억남는 장면인 족제비에 맞서서 온몸을 사리지 않고 협력해서 싸우는
모습에서는 저도 가슴이 조마조마하더라구요..
살짜쿵 아쉬움도 있었지만 유치원생부터 초등1학년까지 보기엔 좋겠더라구요..



 "
호야와 토리: 드래곤 숲의 비밀 (Mouse Story: The Adventures of George and Gerald),"신비의 숲으로 출발~~호야와 토리 드래곤숲의 비밀 영화전단지 까보기 입니다. 일단 영화전단지 메인 이미지 참 귀엽습니다. 동물캐릭터들이 전면을 채우고 있습니다. ""전설을 찾아 떠난 생쥐들의 대모험' 을 그린 애니메이션으로 주인공들을 살펴보면 다음과 같습니다.
씩씩하고 용감한 후계자 토리, 귀엽고 깜찍한 홍일점 마리루, 배려심 많고 큰 꿈을 지닌 후계자 호야, 지혜로운 생쥐 마을의 지도자 레오폴트 등이 동물 캐릭터들로 포진하고 있습니다. 일단 이야기 전개를 살펴보면, 다음과 같습니다.
달라도 너무 다른 두 친구 호야와 토리, 뒤죽박죽 험난한 골짜기를 지나 빛의 드래곤을 찾아 떠나라!!
산 속 어느 마을, 배려심이 깆지만 덜겅거리는 호야와 용감하고씩씩하지만 고집이 너무 센 토리 중, 생쥐 마을의 후계자로 누구를 삼을 지 고민에 빠지자 마을의 현 지도자는 둘에게 달의 골짜기에 싸는 빛의 드래곤을 잡아오라는 과제를 주며 잡아오는 이를 후계자로 삼겠다고 선언 합니다.

하지만 위험천만한 일들을 겪으며 그 글이 결코 쉬운 길이 아님을 깨달은 두 친구는 서서히 서로를 알아가며 드디어 달의 골짜기에 도착하게 됩니다.
3D가 주가 되는 어린이애니메이션 개봉 추세와 달리 2D의 질감이 뚜렷한 '호야와 토리: 드래곤 숲의 비밀' 은 이야기 또한 단순한 모험과 우정을 그린 것 보다 한층 돋보이는 협동이라는 메시지를 강조해 어린이 관객들의 시선을 잡고 있습니다.
위기에 놓인 친구를 절대 지나치지 않을 만큼 정이 넘치지만 덤벙대는 성격에 실수가 잦은 호야, 용감하고 명석하지만 자기중심적인 토리의 캐릭터 역시, 서로 힘을 합치면서 이야기를 풀어갑니다.
오랫만에 2D애니메이션이 극장가에 개봉하는 것 같습니다. 호야와 토리 드래곤숲의 비밀 영화전단지 까보기 시놉시스 위주로 마치겠습니다."
호야와 토리: 드래곤 숲의 비밀 (Mouse Story: The Adventures of George and Gerald),"호야와 토리: 드래곤 숲의 비밀
감독
하타 마사미
출연
타카야마 미나미, 하야시바라 메구미
개봉
2015.06.04 일본
리뷰보기

   
줄거리
달라도 너무 다른 두 친구 호야와 토리! 뒤죽박죽 험난한 골짜기를 지나 빛의 드래곤을 찾아 떠나라!
산 속 어느 마을, 배려심이 깊지만 덜렁거리는 호야와 용감하고 씩씩하지만 고집이 너무 센 토리 중, 생쥐 마을의 후계자로 누구를 삼을 지 고민에 빠지자 마을의 현 지도자는 둘에게 달의 골짜기에 싸는 빛의 드래곤을 잡아오라는 과제를 주며 잡아오는 이를 후계자로 삼겠다고 선언한다. 하지만 위험천만한 일들을 겪으며 그 길이 결코 쉬운 길이 아님을 깨달은 두 친구는 서서히 서로를 알아가며 드디어 달의 골짜기에 도착하는데.. 과연 마을의 지도자는 누가 될까?"
호야와 토리: 드래곤 숲의 비밀 (Mouse Story: The Adventures of George and Gerald),"호야와 토리: 드래곤 숲의 비밀 애니메이션 보러 다녀왔지요~
  요즘 메르스땜에 아주 심난한데.. 저는 딸아이랑 영화관 다녀왔어여^^;;; 사실 조금 걱정두 되지만
아이가 너무 요즘 심심해해서요~ 예쁘고 애니메이션이 너무 잔잔하면서 그림이 예뻐서
아이들이랑 관람하기에 괜찮더라구용~
          아이들과 함께 시사회 관람하러 오신분들이 많으시더라구요^^
저두 6시 영화시작인데.. 5시 조금 넘어서 도착해서 편하게 티켓 교환 받았답니다^^




      엄마랑 영화데이트를 너무나 좋아하는 딸아이에요^^
아빠랑 함께 하는것두 좋지만 아직은 저랑 둘만의 데이트를 더 즐기는 우리딸...
가끔 요래서 아빠가 많이 섭섭해 해요^^ㅎㅎ
호야와 토리: 드래곤 숲의 비밀 스토리는요^^
생쥐마을의 성격과 행동이 너무 다른 두 친구 호야와 토리...  뒤죽박죽 험난한 골짜기를 지나 빛의드래곤을 찾아 모험을 떠나는 이야기에요~
생쥐 마을의 후계자를 걸고 두 친구는 드래곤을 찾아나서면서 우여곡절끝에.. 달의 골짜기에 도착하게 된답니다
둘은 드래곤을 잡아서 생쥐마을로 데리고 올까요?
그리고, 생쥐 마을의 지도자는 누가 될까요^^?
 


  스토리가 5살딸아이가 이해하기에 어렵지 않고 교훈도 나름 있어서 보기에 유익한 영화였답니다
딸아이가 보고 나더니 생쥐들이 넘 귀엽다면서 좋아했어요^^

     
  생쥐마을의 이야기가 재미있게 펼쳐져서 5세부터 초등학생들까지 무난하게 볼만한 영화인거 같아요~
아이랑 즐거운 영화데이트 호야와 토리: 드래곤 숲의 비밀 시사회 재미나게 보고 왔어요^^
      호야와 토리: 드래곤 숲의 비밀
감독
하타 마사미
출연
타카야마 미나미, 하야시바라 메구미
개봉
2007 일본
리뷰보기
   "
호야와 토리: 드래곤 숲의 비밀 (Mouse Story: The Adventures of George and Gerald),"                드디어 호야와토리 : 드래곤숲의 비밀이 6월 4일 내일 개봉을 앞두고 있어요!
   귀여운 생쥐들이 총출동하는 애니메이션인 만큼 어린이들에게 인기 만점일듯한 포스터가 눈길을 끄네요~
우리딸은~ 분홍 원피스를 입은 러블리한 생쥐가 너무 귀엽고 이쁘다네요^^*
  성격이 달라도 너~~무 다른 호야와 토리중 과연 누가 생쥐마을의 새로운 지도자가 될 수 있을까요???ㅎ
           








  호야와 토리 줄거리!!
달라도 너무 다른 두 친구 호야와 토리~!!!
뒤죽박죽 험난한 골짜기를 지나빛의 드래곤을 찾아 떠나라!
산 속 어느 마을, 배려심이 깊지만 덜렁거리는 호야와 용감하고 씩씩한지만 고집이 너무 쎈 토리 중,
생쥐 마을의 후계자로 누구를 삼을 지 고민에 빠지자 마을의 현 지도자는 둘에게
달의 골짜기에 사는 빛의 드래곤을 잡아오라고는 과제를 주며 잡아오는 이를 후계자로 삼겠다고 선언한다.
하지만..  위험천만한 일을 겪으며 그 길이 결코 쉬운 길이 아님을 깨달은 두 친구는 서서히 서로를 알아가며 드디어 달의 골짜기에 도착하는데...
과연 마을의 지도자는 누가 될까요?   둘의 우정은 영원할 수 있을지~^^*
  호야와 토리: 드래곤 숲의 비밀
감독
하타 마사미
출연
타카야마 미나미, 하야시바라 메구미
개봉
2007 일본
리뷰보기
    사실.. 우리아이들은 지난 5월 28일 건대 롯데시네마 시사회에 당첨이 되었는데요...
급 아이의 컨디션이 좋지 못하게 되어.. 시사회보러 못갔거든요..
  그래서 짧게나마 6월 4일 내일 개봉하는 호야와토리의 짧은 기대평을 남겨보았어요^^
주말에 아이들과 함께 극장 나들이 다녀와야겠네요
       "
호프 로스트 (Hope Lost),"호프 로스트
감독
데이비드 페트루치
출연
대니 트레조, 미샤 바튼, 마이클 매드슨, 프란세스카 아고스티니, 다니엘 볼드윈
개봉
2015 이탈리아
평점
리뷰보기

이미지 & 정보 & 줄거리 : http://movie.naver.com/movie/bi/mi/basic.nhn?code=140245
호프 로스트
스타가 되고 싶은 막연한 꿈을 가지고 있는 루마니아 소녀 ‘소피아’. 어느 날, 친구들과 함께 찾아간 ...
movie.naver.com

#호프로스트 (Hope Lost , 2015) - 인신매매 당한 여주인공 과연?


드라마, 스릴러 2015.10.08. 94분 이탈리아 청소년 관람불가
감독
데이비드 페트루치
  
  미샤 바튼
주연
대니 트레조
주연
다니엘 볼드윈
주연
마이클 매드슨
주연?
 

내용

스타가 되고 싶은 막연한 꿈을 가지고 있는 루마니아 소녀 ‘소피아’. 어느 날, 친구들과 함께 찾아간 클럽에서 우연히 ‘가브리엘’이라는 남자를 만나게 된다. 영화 제작자라고 자신을 소개한 그는 소피아에게 영화에 출연할 동유럽 소녀를 캐스팅 중이라며 자신과 함께 이탈리아 로마로 건너가 오디션을 볼 의향이 없는지 묻는다. 자신의 꿈을 이룰 수 있는 기회가 찾아 왔다고 생각한 소피아는 사랑하는 가족을 뒤로 한 채 가브리엘과 함께 로마로 향한다. 하지만 기쁨도 잠시, 로마에 도착한 소피아를 기다리고 있는 것은 충격적인 감금생활과 밤마다 이어지는 불법 성매매 뿐인데...
  



나만의 별점은 ★☆☆☆☆   별 하나반 ~!!!

전체적인 줄거리는

나이트클럽에서 영화에 출현 시킨다는 말에 넘어간 여주인공 ~!!!

다음날 아침 인신매매 된것을 알게되고......................



여주인공 너무 뻔한 거짓에 넘어가는 ..ㅠㅠ

스타 가 그리 좋을까? ... 스타 되려다 인생막장 되는 스토리 ~!!!!

충분히 현실에서 있을수 있는일이라...찝찝한 영화


http://movie.naver.com/movie/bi/mi/mediaView.nhn?code=140245&mid=28287
호프 로스트 동영상
스타가 되고 싶은 막연한 꿈을 가지고 있는 루마니아 소녀 ‘소피아’. 어느 날, 친구들과 함께 찾아간 ...
movie.naver.com

?"
호프 로스트 (Hope Lost),"충격적인 인권유린의 현장이 공개된다!
<호프 로스트>
조각나버린 스타를 향한 소중한 꿈
<호프 로스트> 10월 1일 개봉확정 및 포스터 공개!


스타를 꿈꾸며 이탈리아 로마로 건너간 루마니아 소녀가 겪게 되는 충격적인 사건을 다룬 영화 <호프 로스트>가 오는 10월 1일 개봉을 확정하고 포스터를 공개했다.


인신매매와 감금...그 잔인한 인권유린의 현장이 공개된다!
너무나 사실적이고 생생한 재현으로 충격을 던질 영화 <호프 로스트> 10월 1일 개봉확정!


가는 곳마다 휘황찬란한 스포트라이트를 받으며 수많은 사람들의 관심이 집중되는 연예인. 그 중에서도 대중의 인기를 독차지하는 연예인을 우리는 흔히 ‘스타’라고 부른다. 장래희망을 연예인이라고 답하는 초등학생의 수가 급속히 늘어가고 있는 우리나라의 현실과 마찬가지로 연예인이 되고 싶은 열망을 가진 소년, 소녀를 만나는 건 전세계 어느 나라에서든 쉬운 일이 되었다. 하지만 안타까운 사실은 이러한 간절한 희망을 역이용하는 연예계 관계자 사칭 범죄도 매년 꾸준히 증가해 아직 어린 나이에 몸과 마음에 큰 상처를 입게 되는 사례를 주변에서 쉽게 만나게 된다는 것이다. 오는 10월 1일, 국내 개봉을 확정한 영화 <호프 로스트>는 스타를 꿈꾸던 루마니아의 한 소녀가 자신을 이탈리아
영화 제작자라고 소개하는 한 남자를 따라 이탈리아 로마에 갔다가 겪게 되는 충격적인 사건을 다룬 작품. 같은 유럽이라도 동유럽에는 지리적 특성과 사회적 분위기 등으로 인해 서유럽을 동경하는 이들이 많은데 특히 어린 연령대일수록 이러한 특징은 크게 나타난다고 한다. 이러한 심리를 이용해 동유럽 곳곳에서는 인신매매가 암암리에 자행되고 있으며, 최근에는 스타를 꿈꾸는 소녀들을 유인 납치해 성매매 업소에 팔아 넘기는 파렴치한 인신매매가 증가 추세에 있다고 한다. 영화 <호프 로스트>는 이러한 인신매매가 어떤 경로를 통해 진행되고 있으며, 어떤 방법으로 피해자들을 협박하고 감금하는지 대단히 사실적으로 그리고 있어 큰 충격을 주고 있다. 개봉 소식과 함께 공개된 영화 <호프 로스트>의 포스터는 영화의 내용만큼이나 대단히 충격적인데, 오랜 감금생활로 앙상해진 한 여성의 몸 위에 “스타를 꿈꿨던 한 소녀의 악몽 같은 감금의 기록”이라는 카피는 영화 <호프 로스트>가 담고 있는 스토리를 압축해 표현한 문구로 철저히 유린당하고 짓밟힌 한 소녀의 꿈과 희망을 알 수 있게 해 안타까움과 분노를 느끼게 한다.


동유럽권 국가에서 지금도 성행하고 있는 충격적인 인신매매와 감금사건을 사실적이고 생생한 연출로 그려낸 영화
<호프 로스트>는 오는 10월 1일 개봉되어 유린된 인권에 대한 경각심을 불러 일으킬 것으로 기대된다.
 "
호프 로스트 (Hope Lost),"극히 현실적인 내용이라
 기분이 더 안좋아질수있는 영화
 호프로스트(hope lost)
  나에게 찾아온 기회가
정말 좋은 행운인지
아니면 위험한 상황인지
사람은 알아챌수가없으니,
미련이 생기는게 아닐까싶다.
그럼 호프로스트(hope lost)의
줄거리를 소개하겠음(스포x)
   공포영화라면 역시 주인공은
 평범한 소녀의 수업 모습부터시작.
   열심히 할일을하고
 이쁜 풍경의 집으로 돌아가서
  동생은 숙제를 하는것같은데
 그런게 중요한건 아니죠.
 친구들과의 즐거운 약속을 향해
 한껏 치장을 합니다.
  귀여운 동생 머리한번 쓰다듬어 주고
그녀가 도착한곳은
신나는 무도장 이었습니다.
  그때 사람들의 이목을 끄는
 한남자가 눈에 띄게되죠.
  대화를 나누어 보니
 자신이 감독이며 캐스팅할 배우를
 찾고있다는 말에 설레는 주인공!!
   분위기에 빠져서 사진도 찍어주고,
 함께 가기로 약속을합니다.
   경계심이라고는 전혀없이
 차타는 내내 잠에 빠져서 말이에요.
  도착은 했으나 시간은 이미 늦은밤
 구경이고 뭐고 할거없이 잠에빠져듭니다.

  아침에 눈을뜨고서야
 주위를 둘러보니 생각했던것과
 다른 너무 낡은집과 풍경.
 뜬금없이 방에 들어오는 사람들..
  감독님은 어디간거냐고
 묻는 그녀에게
  받은만큼 일하라고 옷을던져주고
 밖으로 내보냅니다.
   그리하여 도착한곳은 바로
  길거리에 자판기하나없을듯한
 이런 분위기 삭막한곳.
   굳이 설명이없어도 사진만봐도
 분위기를 알수있는 곳이죠.
  힘껏 달려도 희망은 안보이고
 결국 다시 돌아오게된 그녀.
  길게 말할것도없이
 작은 사진하나를 건네줍니다.
  그녀의 동생이 주인공인
사진을 말이에요.

  가족을 생각해서 힘들지만
 결국 견디는 길을 선택하게되고
   하루하루 변함없이
 시키는 일을 할수밖에 없게됩니다.
  그러던 어느날 도움을 줄것만같은
 (테이큰)분위기를 풍기는 남자.
 영화의 중요인물을 만나게됩니다.
   진지하게 대화를 나누는 두사람.
 이야기는 점점 결말로 흘러가고..
  과연 이 남자는 그녀가 잃어버린
 빛을 찾아줄수있을까요??
   개인적인 느낌을 말하자면,
 이정도면 b급영화라고 하기에는
 아쉽지않을까?
(해외평은 10점만점에 4점정도)
 어느정도 내용이 유추가능해서
 알고볼수밖에없기에
 간혹 재미없거나 지루할수있는데
 그런걸 느끼지는못했음.
 한마디로 정리하자면
 아우~소리내면서 시청할수있고,
 생각보다는 볼만한데 잼있다고하면
(스토리가 좋은 내용은아니기에)
 사람들이 이상하게쳐다볼꺼같다.
 "
호프 로스트 (Hope Lost),"호프 로스트
감독
데이비드 페트루치
출연
대니 트레조, 미샤 바튼, 마이클 매드슨, 프란세스카 아고스티니, 다니엘 볼드윈
개봉
2015.10.08. 이탈리아
리뷰보기

약속에는 약간의 희망이 섞여 있으리라.
그 희망이 약속과 같아지면
이렇게 속아넘어가게 된다.
약속은 어느 정도 서로의 관계가 대등할 때
지킬 수 있다.
즉 강제성이 있어야 한다.
지키지 않아도 되는 약속이란
허언이거나 사기다.

하루 아침에 사창가로 팔려가버린 소녀.
뭔가 자극적인 것을 원했다면
이 영화는 보지 않는 것이 좋다.
그저 그런 B급 영화다."
홈 (Home),"홈
감독
팀 존슨
출연
짐 파슨스, 제니퍼 로페즈, 리한나, 스티브 마틴
개봉
2015 미국
평점
리뷰보기



오늘 운좋은 타이밍에 페이스북 체크하다가 번개같은 드림웍스의 애니메이션 <홈> 시사회 (당일)이벤트에 당첨되었네여...^^
.
.
.
.
.
.
.

그런데...홈 시사회가 열린다는 타임스퀘어에 도착해보니...


수많은 사람들과 함께 EXID의 멤버 솔지와 하니가 와 있는 것이었습니다.


이때는 왜 EXID의 솔지와 하니가 애니메이션 '홈' 절친 라이브 쇼케이스를 하러 왔는지 몰랐는데...

극장안에서 있었던 무대인사때 애니메이션 '홈' 에 나오는 노래 중 'Feel the Light' 란 노래를 EXID의 솔지와 하니가 불렀다는 걸 알게 되었습니다.(사실 요샌 연예인들이 애니메이션 등장인물들의 성우도 많이 맡기 때문에 처음엔 성우를 맡은 줄 알았습니다,...^^;;) 


EXID 솔지&하니가 인기가 많긴 많은 것 같더군요.
보시다시피 엄청난 숫자의 취재진과 팬들, 경호원들이 타임스퀘어에 쫙 깔렸었습니다.

동영상이 첨부되었습니다. 원본보기

▲ 그냥 현장 분위기라고만 생각하시면 될 것 같습니다...^^;;


뭐...저도 좀 더 가까이서 솔지와 하니를 보고 싶었지만...ㅎㅎ

전 아이들과 시사회에 온게 목적인지라...^^;;
(그리고 저 쇼케이스는 멀리서는 볼 수 있지만 아무나 참가 가능한 행사도 아니더라구요...사전에 당첨된 사람들만 참가 가능한 행사였습니다.)


수많은 인파들을 뒤로 한채 영등포 CGV로 입장...!


이곳이 바로 <홈> 시사회 티켓 배부처.


예스24와 카페 등 다른 곳에서도 시사회를 진행했었나 봅니다.


당일 이벤트에 당첨된지라 가운데 좋은 자리는 아니었지만 그렇다고 나쁜 자리를 주시지도 않은 것 같네요...^^
어쨌든 표와 기념품인 부채 받고 간식사러 고~고~!  

 
팝콘 사러가는 길에 주차권도 씨네샵에서 미리 구매하고...

 
홈...영화 이름이 짧아 홍보하기 쉬운 듯 하면서, 한편으로는 어려울 것 같기도 하네요.


이것이 바로 홈 주인공들의 탑퍼가 포함된 홈 오징어 콤보입니다.
홈 오징어 콤보는 따로 또 포스팅 할 예정입니다...^^


그리고 극장에 입장했는데 계속 불이 안꺼지고 왠 사회자가 입장하더라구요.


그런데 왠걸...15분쯤 전 밖에 그 수많은 인파에 둘러 쌓여 있던 EXID의 솔지와 하니가 극장안으로 들어 오는 것이었습니다.


이유는 앞서 본 포스팅 초반부에 언급한대로 '홈' 에 나오는 노래 중 'Feel the Light' 란 노래를 EXID의 솔지와 하니가 불렀기 때문에 무대인사를 하러 온 것 이었는데요... 겨울왕국의 'Let it go' 처럼 대박 났으면 좋겠다고 하더군요...^^


그런데 앉은 자리가 너무 멀었고 이건 뭐 폰카라 바짝 땡겨도....노이즈도 장난 아니네요...ㅎㅎ


그렇게 무대인사는 끝나고...EXID 솔지&하니...빠이, 빠이....씨유 어게인....플리즈...!!!^^;;

동영상이 첨부되었습니다. 원본보기
▲ 영상은 생각보다 괜찮게 찍혔네요...^^


기념품...물티슈, 부채, 영화표...^^

■ <홈> 줄거리

“어서와 지구는 처음이지?”
우주최강 사고뭉치, 지구에 도착하다!

떴다 하면 대형사건인 우주 최강의 사고뭉치 ‘오’.
 부브 종족이 지구로 이사 온 첫 날, 사소한 실수로 
 모두를 위험에 빠트린 오는 쫓기는 신세가 되고 만다.

 도망치던 오는 잃어버린 엄마를 찾아 나선 당찬 소녀 ‘팁을 만나게 되고
 팁은 엄마 찾기를 도와준다는 오의 말에 어쩔 수 없이 함께 길을 나선다.
 맞는 구석이라곤 찾아볼 수 없는 오와 팁.

 하지만 이들을 쫓는 포위망은 쉬지 않고 좁혀 오는데…!
 머리부터 발끝까지 다른 오와 팁의
 상상초월 모험이 시작된다!
■  <홈> 을 보고...

친구와 가족의 중요성을 외계인인 '오'와 지구인인 '팁' 을 통해 알려주는 가슴 뭉클한 애니메이션. 코믹과 어드벤처, 드라마 등의 장르를 적절히 섞어 놓아 남녀노소 모두에게 어필하기 좋은 애니메이션 같습니다.

시사회는 자막판으로 진행이 되었는데 혹시라도 더빙판이 있다면 미취학 아동들에겐 더빙판이 이해하고 즐기기에 무리가 없을 것으로 생각됩니다.

▲ 팀존슨의 2010년 연출작 '쿵푸팬더 홀리데이 스페셜'.
▲ 팀존슨이 2010년 기획한 3D애니메이션 드래곤 길들이기.

▲ 팀존슨의 2006년 연출작 '헷지'.

<홈>의 감독은 그 유명한 드림웍스사와 10년 이상을 함께 일한 팀존슨 감독이며, 그의 주요 연출작으로는 2010년 연출한 '쿵푸 팬더 홀리데이 스페셜', 2006년 개봉했던 애니메이션 '헷지' 등이 있습니다. 

▲ 드림웍스 문보이 영상
또, 존슨은 2010년에 히트를 친 3D 애니메이션 드래곤 길들이기를 기획하기도 한 유능한 기획자이자 감독입니다....^^ 


▲ 홈 예고편


무엇보다 영화속 교훈도 있는 것 같고 가족과 친구의 소중함도 느끼게 해주고....어린친구들이 봐도 가슴 따뜻해질 영화 같네요.

간만에 쓰는 영화 후기인데 기대도 하지 않았던 EXID의 솔지와 하니를 직접 보기도 하고 재미있던 영화 만나서 즐거웠던 시간 보낸 것 같습니다.

<홈>은 꼭 가족과 함께 보세요~~~!
.
.
.

▲ EXID 솔지&하니의 영화 주제곡 'Feel the Light'
 
★ 애니메이션 좋아하시고 EXID의 'Feel the Light' 를 영화속에서 확인하고 싶은분들에게도 추천합니다~!


▲ 제니퍼 로페즈의 영화 주제곡 'Feel the Light'


▲ 영어 더빙 성우 짐 파슨스(오 목소리역) & 리한나(팁 목소리역)의 셀카 노하우

cgv 홈(home) 콤보(홈 오징어콤보와 홈 토이콤보)
CGV 어벤져스 콤보에 이어 나온 cgv 홈(home) 콤보.옆으로는 어벤져스 피규어 콤보를 사면 선택 가능한 아이언맨과 헐크 피규어들도 보이네요.2...
blog.naver.com
본문으로 이동
홈
welcomehome.co.kr
본문으로 이동
 

 "
홈 (Home),"비니비니 영화 리뷰 #920 (2015 #84)

홈
감독
팀 존슨
출연
짐 파슨스, 제니퍼 로페즈, 리한나, 스티브 마틴
개봉
2015 미국
평점
리뷰보기

어떤 영화인가? 

 영화 <홈>(원제 : Home, 2015)은 드림웍스의 새로운 애니메이션이자, 집, 가족에 관한 영화입니다. 무언가 따뜻한 기분이 들면서도 곳곳에 코믹을 섞어서 재미를 더해줍니다. 그러나 영화는 어디로 가야 할지 방향을 확실하게 정하지 못하고 흔들거리는 것을 볼 수 있지요. <홈>의 단편은 <천재 강아지 미스터 피바디>(2014)에서 미리 보여준 적이 있지요.

어떤 이야기인가?

 영화는 집과 가족에 대해 이야기를 합니다. 외계 종족 부브는 지구로 와서 인간들과 함께 살아간다는 명목하에 지구를 정복합니다. 이때 인간 여자아이이자 주인공인 팁(리한나, Rihanna)은 빠져나가게 되고 팁은 사라져버린 엄마를 찾으려고 하지요. 한편 부브 종족의 사고뭉치 오(짐 파슨스, Jim Parsons)는 팁을 우연히 만나게 되고 서로의 목적을 위해 협력하게 됩니다. 

집과 가족 

 영화의 포커스는 집과 가족에 맞춰져 있습니다. 부브 종족은 ‘집’을 찾아 지구로 오게 된 것이고 팁은 ‘가족’인 엄마를 찾기 위해 오와 협력을 하지요. 하지만 부브 종족에게는 가족이라는 개념이 없기 때문에 오는 팁이 왜 ‘My mom’(내 엄마)를 찾으려고 하는지 이해를 하지 못 합니다. 하지만 같이 있으면서 서서히 이해를 하고 팁 역시 오를 서서히 이해를 하는 과정을 담고 있지요. 

부브 종족의 피부 변화

 부브 종족의 피부 변화는 영화의 별미라고 할 수 있을 정도로 재미있습니다. 영화 내에서 피부가 자주 변화가 되고 그 피부로 코믹한 연출을 하기도 하는데 눈에 띈다고 할 수 있겠네요. 아무래도 인간이 아닌 외계 종족이고 새로운 존재들이기 때문에 이런 모습이 재미있게 느껴지는 것이 아닐까 합니다. 역시 애니메이션에서는 캐릭터가 귀여우면 영화가 즐거워지는 경향이 있는듯합니다. 그런 면에서 부브 종족과 오는 좋았다고 할 수 있겠네요. 

집과 가족 하지만 길을 잃다 

 영화에서 집과 가족이라는 것을 가장 큰 틀로 진행을 하지만 몇 번씩 길을 잃습니다. 어떻게 보면 ‘팁의 엄마찾아 삼만리’라고 할 수 있는데, 그 과정에서 우정, 부브 종족의 집, 그리고 친구, 다른 종족 등 여러 요소들을 한 번에 담으려고 하기 때문에 영화는 가족과 집에 대해 큰 포커스를 맞추고 있는 느낌이 적습니다. 즉, 하고 싶은 말이 많지만 전부 하지 못한 케이스라고 할 수 있겠네요. 

즐기기에는 불편함은 없다. 

 애니메이션의 가장 중요한 것은 동심을 잘 표현했느냐인데, 개인적으로 아예 꽝이라고 할 수는 없습니다. 어린이들이 볼 때 재미가 있습니다. 성인들을 만족시키면 더 좋은 애니메이션이라고 할 수 있겠지만 어린이가 만족하면 성공적이라고 할 수 있으니까요. 또한 영화 시간 동안은 처음 집과 가족에 대한 깊은 이야기는 없지만 즐기기에는 문제가 없습니다. "
