title,reviews
러덜리스 (Rudderless)," <러덜리스(Rudderless)> ★★★★☆ -  이야기에 의한 음악영화
  모두 방황하고 있었다. 불의의 사고로 아들을 잃고 요트에서 지내고 있는 조쉬의 아버지 샘. 샘의 음악적 재능을 알아보고 그를 음지에서 이끌어 내는 소년 쿠엔틴.
어찌 보면 영화에서 자리를 잡고 있는 사람은 악기 상점 주인 뿐이다. 그러나 그는 아내의 소원을 위해 방황을 시작하려 한다.
이렇게, <러덜리스>는 영화 제목처럼 방향키를 놓아버리려는 사람과, 방향키를 쥘 자격조차 박탈당한 사람들의 이야기다.    
        잘 나가던 광고기획자 '샘'은 학교에서 일어난 총격 사건으로 아들을 잃고 방황한다. 사건을 취재하기 위해 유족을 찾아다니는 기자들에 지치고 더 이상 사회생활도 이어 나갈 수 없었던 샘은 집을 떠나 요트에서 생활하기 시작한다. 수염조차 깎지 않은 남루한 모습으로 페인트칠을 하며 근근히 살아가는 샘의 모습은 세상을 포기한 듯 무기력해보였다. 아들의 흔적을 지우고 마치 아들이 없었던 양 살아가는 것이 샘에게는 살아갈 수 있는 유일한 방법이었을 것이다.
그러던 중, 전부인으로부터 아들의 작곡 노트와 CD를 받은 샘은 아들의 음악을 들고 작은 클럽 무대에 오른다. 아무도 알아주지 않는 샘의 첫 무대였지만 뮤지션을 꿈꾸는 청년 '쿠엔틴'은 샘의 음악적 재능을 알아보고 그에게 밴드를 결성하자며 제안한다. 
그렇게 밴드 '러덜리스'가 탄생했다. 나이 많은 보컬과 아들뻘 청년들로 구성된 밴드였지만 곧 음악적 재능을 인정받으며 두터운 팬층이 생겼다. 쿠엔틴은 샘의 음악적 재능을 존경했고, 샘 역시 죽은 아들과 비슷한 또래인 쿠엔틴에게 애정을 갖는다. 소심하지만 음악적 열정만은 남다른 쿠엔틴을 어르고 달래며 마치 아버지처럼 그를 이끌어나가는 샘에겐 쿠엔틴이 아들 대신이었다. 서로가 갖고 있던 상처를 서로 의지하며 극복해 나갈 즈음 샘이 작곡한 줄 알았던 곡이 샘의 아들 '조쉬'의 자작곡이라는 사실을 안 쿠엔틴은 충격에 빠진다.
        <러덜리스>는 홍보했던 것처럼 <비긴 어게인>과 <위플래쉬>를 잇는 영화는 아니다. 확 꽂히는 노래가 있는 것이 아니며 앤드류처럼 광기에 사로잡힌 천재도 없기 때문이다. 그러나 이 영화가 다른 두 영화들과 특별하게 다른 점이 있다면 '이야기'가 음악을 이끌어 나간다는 것이다. <비긴 어게인>과 <위플래쉬>는 음악에 의한 이야기라는 느낌이 강한 반면 <러덜리스>는 이야기에 의한 음악이라는 느낌이다. 아쉽게도 딱히 귀에 들어오는 음악이 없기 때문에 그렇게 생각할 수 있겠지만, 이 영화에는 소위 말하는 '후크송'이 흘러나왔어도 귀에 들리지 않을 정도의 이야기가 있다. 영화의 후반부까지 샘의 방황을 충분히 봤는데도, 그가 무대에서 홀로 아들의 노래를 부르는 순간 그 동안 느꼈던 것과는 다른 먹먹함을 느낀다.
어찌되었든 샘도 아버지인 것을. 자식을 잃은 아버지가 가슴에 묻어야만 하는 아들을 몇 번이고 부를 때, 그러면 안 되면서도 눈물이 고이는 클럽의 관객들을 보면서 많은 생각이 든다. '치유'도 사람을 가려야만 하는 것일까. 치유가 필요하지만 '부모'라서, '가족'이라서 고통은 당연하다고 외면받았던 사람들에게 어떤 시선을 보내야 할까.
기대했던 음악 영화 치고 참 무거운 영화다.
러덜리스
감독
윌리암 H. 머시
출연
안톤 옐친, 빌리 크루덥, 펠리시티 허프만
개봉
2014 미국
평점
리뷰보기
         "
러덜리스 (Rudderless)," 또 하나의 음악 영화다. 러덜리스. 방향키 잃고 이리저리 떠도는 상태를 뜻한댄다.
잘나가는 광고기획자였던 샘은 아들을 잃는다. 자식을 잃는 슬픔을 상상할 수나 있을까. 영화는 아들의 죽음에 대해 충격받고 실의에 빠진 아버지의 상실감에 초점을 맞춘다. 그가 간직해야 하는 비밀을 묻어놓고. 
 2년 후, 그는 자유로워졌을까. 삶의 방향키를 꽉 쥐고 있었지만 이제 더 이상은 아니다. 번듯한 직장도 내려놓고 집도 없이 요트에서 생활하며 노동자의 삶을 살고 있다. 영화의 제목처럼 러덜리스하다.
 집을 처분하겠다며 찾아온 아내는 아들의 유품만 덩그마니 던져주고 떠나고, 아들을 상실한 아버지는 차마 그 물건들마저 버려야 할 것 같은데 아들은 노래하는 청춘이었더라. 가까운 듯 먼 사이, 아버지와 아들 사이. 아들의 노래를 듣고 아들의 곡을 연주하며 아버지는 아들의 삶을 조금은 이해할 수 있었을까.
 클럽에서 샘의 노래에 반해 21살 아들 또래의 쿠엔틴이 사부작댄다. 함께 노래하자고. 올드맨인 샘이 아들을 떠올리며 연주하는 노래. 가슴에 묻은 아들을 떠올리는 것이 가슴아프기보다 이제는 아들을 자유롭게 해줄 수도 있지 않을까.
 도전은 용감해야 한다. 좋은 것은 사람들이 알아본다. 즐기는 사람이 있다면 그 즐거움에 함께 취한다.

 삶이 고루하고 지긋지긋했다면 음악으로 즐겨봐.
 샘은 오랜만에 웃음을 되찾았다.
세상으로 도망쳤던 그가 세상밖으로 나오기까지 아들의 음악이 사람들로부터 사랑받다니.


착각이었을까. 아들이 지은 씻을 수 없는 죄. 용서받을 수 있으리라 생각했을까. 그런 생각을 조금이라도 했다면 오만방자한 거라고. 세상이 손가락질한다면 기꺼이 욕 먹으리라.


샘의 아들 조쉬는 총기난사사건의 희생양이 아니라 6명을 희생시킨 주범이었다. 자식을 잃은 슬픔은 모두 매한가지지만 조쉬의 아버지 샘은 불안정한 심리상태였던 아들을 두었다는 이유로 죄인처럼 살아야 했던 것. 아들의 노래를 노래하는 것마저도 죄라니.

하지만 내 아들이잖아.

세상의 어떤 이도 용서하기 어렵지만 부모이기에, 아버지이기에 용서를 구한다.

음악을 만들어. 막 살지마.
나 때문에 포기하지마.
포기하는 자는 이길 수 없어.

또 하나의 음악영화라는 이유로 선택했던 <러덜리스>. 아들을 잃은 아버지의 상실을 음악으로 승화시킨 스토리구나, 했지만 그보다 더 깊은 고뇌가 덧대어져 있어서 더 가슴아팠다. 샘이 모두의 앞에서 '나의 아들은 조쉬 매닝입니다.'라고 고백하는 장면에서부터 마지막 회고록인듯 노래하는 장면, 그리고 나의 아들... 이라고 부르는 말이 아버지의 마음으로 전해져왔다. 정신병자, 죽일 놈이라고 욕을 하고 몇 명의 인생을 망쳐놨느냐며 원망할 수 있지만 죄는 미워하되 사람은 용서하랬다고 아버지는 아들을 위해 기꺼이 엎드려 용서를 빌고자 했다. 노래를 통해.
이제까지 봐왔던 음악영화들과는 또 다른 삶의 무게를 스토리로 촘촘히 담아냈기에 영화<러덜리스>는 수작이다. 의외로 영화제에서 수상한 이력이 적어서 아쉽다.
영화<러덜리스> 가슴으로 부른 아버지의 노래, 감상하시라고 유튜브에서 공유했다.   


러덜리스
감독
윌리암 H. 머시
출연
안톤 옐친, 빌리 크루덥
개봉
2014 미국
평점
리뷰보기"
러덜리스 (Rudderless),"러덜리스
감독
윌리암 H. 머시
출연
안톤 옐친, 빌리 크루덥
개봉
2014 미국
평점
리뷰보기


어떻게 평가를 해야겠는지 모를 만큼 생각지 못한 주제였음.
포스터만 보고 나이를 초월한 우정과 좋은 음악이 적절히 어울어진 포근한 영화를 기대하며 편하게 늘어져 보다가 '그 사실'을 갑자기 보여줬을 때 난 당장 영화관을 나가고 싶을 만큼 불쾌한 느낌이었다.
이런걸 기대한게 아닌데..
주인공에 대해 너무나 맹목적으로 호감과 애정을 가지는 나와 같은 스타일의 사람들은 충격이 클 수도. 이를 노려 연출 했을 지도..
계속 생각하고 또 생각해보게 만드는 연출은 훌륭했으나 내가 유일하게 OST를 다운받지 않은 음악영화이다."
러덜리스 (Rudderless),"러덜리스
감독
윌리암 H. 머시
출연
안톤 옐친, 빌리 크루덥
개봉
2014 미국
평점
리뷰보기
동영상이 첨부되었습니다. 원본보기
 예고편....


















마지막 사진의 윌리엄h.머시가 조연도 하면서 감독도 함....

주인공 빌리크루덥은 왓치맨의 그 닥터맨하튼이다....

러덜리스는 배의 방향을 바꿀수있는 방향키가 없다는 뜻.....

자신의 아들이 총기난사로 희생되고 가정도 파탄나고 주인공은 러덜리스하고 다니다가 우연히 아들이 만들어논 노래를 연주하게되는데 브라브라.....

사실 극의 갈등이 어색하게 다가온다....

그러나 음악이 그 빈자리를 차지하기에 충분함....음악영화의 장점이겠지....

그냥 화면없이 음악만 들었다면 그저그런 노래들인데 화면과 이야기와 함꼐 들으니 노래가 아주 굿임....

동영상이 첨부되었습니다. 원본보기
상어가죽의 선택 한 장면.......








평점 10점만점에 7.7점......
 "
러덜리스 (Rudderless),"러덜리스
감독
윌리암 H. 머시
출연
안톤 옐친, 빌리 크루덥
개봉
2014 미국
평점
리뷰보기




먼가 단순히 음악만 이야기하는게 아닌
새로운 메세지를 강하게 전달했던 영화.
  음악은 말할필요도없었고,
  총기사건의 가해자의 부모님
그들이 살아가는 모습을 보여준영화.
  모든걸 다잃고
새롭게 살아간다는게 얼마나 힘든일인지 잘표현한거같다.
  먼가 가슴먹먹한 감정이 무대에 계속남아있는듯하다."
러덜리스 (Rudderless),"러덜리스
감독
윌리암 H. 머시
출연
안톤 옐친, 빌리 크루덥
개봉
2015.07.09. 미국
평점
리뷰보기





-
음악 영화인 거 같아서
가벼운 마음으로 봤다가
크게 한 방 먹은..

굉장한 반전이었다...
후우..
여운이 너무 ㅠㅜㅠㅠ....






-
쉽게 '이해'한다고는 말 못하겠다..
하지만 희생자 추모 비석 앞에서
내 아들... 내 아들...
을 외치며 울부 짖던 주인공의 모습과
마지막 장면에선 어쩐지 눈물이 났다....



그저 '보는' 나조차도
이렇게 눈물 흘리는 것조차
죄책감이 드는데,..
어떤 심정일지
상상조차 힘들다.







-
그럼에도
그래도...
  




Billy Crudup - Sing Along  
 



마지막 곡이 참 좋았다.

느낌이 라디오헤드 노래 같달까.."
러덜리스 (Rudderless)," 
아나운서 발언 파문 이후 꽤 시간이 지난 뒤, 강용석 변호사가 TV에 출연해서 이런 이야기를 했었다. 

""눈물젖은 빵을 먹어본 사람만이 인생을 안다고 하는데, 그보다
 언론의 십자포화를 맞아보면 인생을 제대로 알게 되는 거 같다.""

공공의 적이 되어 증오의 집중 표적이 되는 것 만큼 힘든 일은 없을 것이라는 취지의 이야기다.
그러나 아나운서 발언에 대해 증오심을 갖고 있는 사람이라면 위와 같이 강변호사의 말을 인용하는 것에 대해 공감과 신뢰를 갖기 어려울 것이다. 마치 영화속에서 샘이 조쉬의 음악을 세상에 공표하기 어려워 했던 것과 비슷한 이치이다. 



이것이 증오의 무서움이다. 그래서 불특정 다수에게 노출된 연예인들 중에는 증오를 이겨내지 못하고 잠적하거나 심지어는 자살하는 경우들을 종종 볼 수 있다. 
특히, 그 증오가 자신이 아니라 자신의 목숨보다 소중히 생각할 만큼 사랑하는 사람을 향한 것이라면 더더욱 견디기 어려울 것이다. 

과거 버지니아 공대 조승희의 총기난사를 떠올리게 만드는 엄청난 사건이 터지고,
샘은 증오를 두려워하여 세상에서 도피하고 만다. 괴로운 나머지 자신의 아들 조쉬가 존재하지도 않았던 것처럼 믿고 싶어했다. 



그러나 거북이처럼 등껍질 속에서 은둔해 있던 그를 꺼내준 것은 조쉬가 남긴 음악과 소울메이트 쿠엔틴이었다.
 
결국 샘은 음악과 동료의 힘을 빌려 증오에 맞선다. 
조쉬의 묘비에 새겨진 증오의 주홍글씨들을 손수 깨끗이 닦아낸다. 
그리고 더 이상 피하거나 숨기지 않고 자신의 아들 조쉬의 음악을 사람들 앞에서 공개한다.


러덜리스는 실화를 배경으로 한 이야기일까..
역시 역경에 맞서는 인간의 스토리는 감동적이다. 
그런면에서 제2의 '비긴어게인'이 아니라 제1의 '러덜리스'인 것 같다."
러덜리스 (Rudderless),"MOVIE REVIEW NO. 01
러덜리스
감독
윌리암 H. 머시
출연
안톤 옐친, 빌리 크루덥, 펠리시티 허프만
개봉
2014 미국
평점
리뷰보기
    네이버 줄거리가 없네요
아들을 위한 아버지의 노래.
러덜리스 = 키가 없는 배처럼 가야할 방향을 잃은 을 뜻하는 말입니다.



스틸컷도 얼마없어서 사진대신 내용으로 보충할 영화
<러덜리스>후기입니다 이 작품같은경우는
비긴 어게인-위플래쉬 등 음악영화처럼 음악이 주를 이루되
그 속에 '이야기'를 담아낸 작품입니다
독특하게도 '아버지'의 이야기입니다
그렇기에 더욱 가슴을 울리고 왠지 색다르게 다가오더군요
하지만 어쩔땐 신나고 어쩔땐 울컥하고
감정의 여러가지 기로에 서게되는 그런 작품입니다.



영화 러덜리스는 일단 배우들의 연기가 무척 느낌이 좋습니다
처음에는 밝게 시작하는듯 하지만
이야기는 점점 무겁게 흘러갑니다
하지만 배우들이 감정톤이나 노래를 부를때 아주 분위기에 맡게 잘 연기를해주더군요
특히나 아버지역할을 맡은 빌리 크루덥 배우의 유쾌하면서도 
내면의 고통을 표현하는 연기가 아주좋았던거같네요.
안톤 옐친,셀레나 고메즈,그리고 미드로 유명한 로렌스 피시번 배우의
연기또한 척척 맞아 떨어지는 느낌이 좋았구요...




이 작품의 가장 큰 장점은 특별한 장치없이도
스토리 텔링의 힘과 독특한 음악으로 관객들의 몰입도를 높혀준다는 점입니다
배우이신 윌리암 H.머시 님의 첫 연출데뷔작인데
첫 연출작임에도 아주훌륭하더군요..
가야할 방향을 잃은..
상실의 고통을 앓고 살아가는 사람들에게 꼭 추천하고싶은 음악영화라고 
말씀드릴 수 있겠네요... 무겁지만 유쾌함도 적당히 녹아들어있습니다...



어찌됬건 극복하기 위해서는
함께 해야한다는것...
그게 언제가 될진 모르지만
상실의 고통이든 아픔이든
극복해낼 수 있다는걸
보여주는 작품이기도하고
어쩔땐 정말 음악때문에 신나기도하고
때론 공감하며 보고 들을 수 있었던 작품
<러덜리스> 후기였습니다.
개봉은 7월 예정
전주국제영화제 야외 상영작입니다."
러덜리스 (Rudderless),"러덜리스
감독
윌리암 H. 머시
출연
안톤 옐친, 빌리 크루덥, 펠리시티 허프만
개봉
2014 미국
평점
리뷰보기


줄거리는 네이버에 소개되어있는게 가장 간결하면서 딱 맞네요...

엔딩크레딧이 끝나고 다른 영상은 나오지 않습니다.
-네이버 러덜리스 줄거리 내용-

잘 나가던 광고 기획자였지만 뜻하지 않은 사고로 과거를 숨긴 채 요트에서 살고 있는 남자 ‘샘’. 
어느 날 그는 아마추어 뮤지션들이 즐겨 찾는 클럽에 갔다가 무대에 오른다. 
뮤지션이 꿈인 소심한 청년 ‘쿠엔틴’은 ‘샘’의 노래에 반해 함께 밴드를 만들자고 제안한다. 
우여곡절 끝에 탄생한 ‘러덜리스’ 밴드, 어울릴 것 같지 않았던 시작이었지만 어디서도 들어본 적 없는 매력적인 노래에 밴드는 점차 인기를 얻는다. 
하지만 그들의 곡들이 사실 세상을 떠난 ‘샘’의 아들이 만든 노래라는 비밀이 밝혀지게 되는데… 






이 예고편을 봤을때는 비긴어게인이 생각 났고

비긴어게인과는 다른 느낌의 잔잔한 여운을 주는 영화일줄 알았는데....

노래는 그냥 나쁘진 않지만

내용이 뭔가 2% 부족한 영화였네요...

나름 반전도 있어서 반전은 적지 않겠습니다만

주인공인 샘이

죽은 아들을 생각하면서? 아니, 투영시키면서? 쿠엔틴과 어울리고 그러는걸로 생각을 했는데...

정작 뒤로가면 갈수록 그렇지는 않더라구요.

나름 내용자체가 무거운 맛이 없지 않아서 

마음이 먹먹해지면서 눈물이 날줄 알았는데 그렇지 않더라구요...

오히려 어느부분에서 눈물이 나야할지도 모르겠고...


그냥 음...

자기의 고집?? 자기애가 강한 아버지가 아들을 잃고 난뒤를 그린 영화?

실화라고 하는데...음.....

뭔가 떠오르지만 뭔지 모르겠네요 ㅋㅋ"
러덜리스 (Rudderless),"영화를 가끔 보는 나..
이상하게도 광고를 많이하고 상영관 수가 많으면 보지 않는 청개구리같은 심보가 있다.
자연스럽게 입소문을 타고 영화가 흥행하는 게 아니라 TV 예능 프로그램에 출연진들이 대거 나와서 홍보를 한다거나 극장에 갔는데 일부 영화가 상영관 2~3개는 기본으로 차지하고 있는 영화는 보지 않는 편이다. 좋은 영화일 수도 있고 재밌는 영화일 수도 있지만 하핫 ㅋㅋ
그리고 내가 보고싶은 영화는 거의 비주류 영화인듯 하다. 블록버스터 영화보다 소소하고 소박한 영화를 좋아한다는 걸 얼마전에 알게 되었다.
유머코드가 맞지 않는 프랑스 영화도 가끔은 재미있게 보는 편이다.
솔직히 말해서 <원스>는 아일랜드가 너무 좋아서 봤고, <비긴어게인>은 노래도 좋고 원스 감독이 만들었다고 해서 봤다. (물론 출연진들은 참 화려했지만) ㅋㅋㅋㅋ 무튼 내가 관심있는 영화들이 일반 대형극장에서는 상영을 안해서 참 아쉽기도 하다.
이번에 본 <러덜리스>라는 영화도 그러했다.. 미션임파서블과 암살? 에 밀려난 러덜리스... 다행히 영화공간 주안에서 상영을 하더이다..ㅋㅋ
러덜리스
감독
윌리암 H. 머시
출연
안톤 옐친, 빌리 크루덥, 펠리시티 허프만
개봉
2014 미국
평점
리뷰보기
  학교에서 총기 난사 사고를 일으킨 주범인..주인공 아들이 다른 친구들을 죽이고 본인도 자살을 한다. 주인공은 아들을 잃은 슬픔보다는 충격과 분노...가 가득한 주인공...티는 내지 않지만 정신적으로 충격을 받고 잘나가던 직장을 그만두고 요트에서 생활을 한다. 그러다 전부인이 찾아와 아들의 유품을 전해준다. 그 유품엔 아들이 작곡해놓은 노래, CD, 가사집, 그리고 엠프가 있었다. 버리려고 했지만 아들의 노래를 듣는 순간 마음을 바꿔.. 아들이 불렀던 노래를 흥얼흥얼 거리다가 동네 bar에 가서 노래를 하게된다. 노래가 끝난 후 한명의 청년이 쫓아온다.. 노래는 정말 멋지고 아름다웠다고... 요트까지 쫓아오는 집요한 녀석.. 그 청년과 함께 노래를 부르고, 밴드를 결성하고, 새로운 인생이 시작되는 듯 했다.... 하지만.. 이 노래는 자신의 노래가 아니라 아들의 노래라는것을 알게되고... 같이하던 밴드는 충격을 받게된다. 주인공인 남자는 이 청년에게서 자신의 아들을 보고 아들을 느낀듯하다..
이 영화를 보고 여러가지 복잡 미묘한 감정들이 들었다.
말할 수 없는 복잡한 감정들... 그러다 든 생각은..  내 자식이  부끄럽고 못난 짓을 하더라도 그 자식은 나에게는 소중한 가족이라는 것.
그 사실은 변하지 않는다는 것."
러덜리스 (Rudderless),"러덜리스
감독
윌리암 H. 머시
출연
안톤 옐친, 빌리 크루덥
개봉
2014 미국
평점
리뷰보기

1702222


단순 음악영화인줄 알고 보게된 러덜리스.
그런데 이렇게 강하게 마음을 울릴 수가 있나.

이야기도 강하고, 이걸 어찌 평가해야 하나 오히려 조심스러웠다.
내가 느끼는 감정이 맞는건지, 

우리가 흔히 알고 있는 시점이 아닌 반전처럼 느껴지는 다른 시선으로 바라보게 되는 영화
그렇게 되면 더 강하게 다가오는 노래의 가사들.

모든이들이 비난하더라도, 
그래도 내 아들이니까! 
속죄와 구원, 그리고 이 모든 중심에서 음악까지
강렬하고 긴긴 여운이 오래도록 남았던 러덜리스.
















 "
러덜리스 (Rudderless),"러덜리스
감독
윌리암 H. 머시
출연
안톤 옐친, 빌리 크루덥, 펠리시티 허프만
개봉
2014 미국
평점
리뷰보기
  키를 잃고 이리저리 헤매는- 이라는 뜻의 '러덜리스'. 처음 들어보는 영어 단어라 영화의 내용을 짐작하지 못하고 있었는데, 시작 부분에 뜻을 함께 덧붙여주는 번역 센스가 좋았다. 제 2의 <비긴 어게인>이라는 문구는 이미 <갓 헬프 더 걸>에서 당했으므로 믿지 않기로 하고 가벼운 마음으로 극장에 향했다. 다만 가기 전, 검색 도중 '반전'이 있다는 사실을 알아버렸던 탓에 영화의 초반부터 나는 눈치 백단이 되고 말았다. 후.. 몰랐으면 훨씬 기억에 더 남았을텐데.
  영화는 음악에 초점을 맞추기보다 사람들이 가진 어떠한 판단의 기준에 의문을 던진다. 잔잔해 보이던 호수에 묵직한 돌 하나를 던지는 것처럼, 이 영화를 본 후에 더 이상 고요한 호수에 머물러 있지 않게 한다. 남겨진 사람들에게 우리는 어떤 도덕적 기준을 제시해야 하는 것인가. 그들을 남겨두고 떠난 사람에게는 죄가 있을지언정, 남겨진 그들은 떠난 사람의 노래를 부르며 그리워하는 것도 자유롭게 할 수 없다. 꽤나 복잡한 문제이다. 한번쯤은 생각해 볼 만 하다.
  "
러덜리스 (Rudderless),"러덜리스
감독
윌리암 H. 머시
출연
안톤 옐친, 빌리 크루덥, 펠리시티 허프만
개봉
2014 미국
평점
리뷰보기


*러덜리스(rudderless) : 키(rudder)가 없는 배처럼 방황하는 상황

비긴어게인과 원스랑 비슷할 줄 알았으나 확연히 달랐던 영화 - 

  다른 음악영화와는 다르게 이 영화는 부성애를 다루고 있다. 불의의 사고를 당한 아들 때문에 큰 상처를 받은 재벌 샘은 rudderless라는 말처럼 요트에 살며 방황한다. 샘은 처음엔 불의의 사고 자체를 받아들이려 하지 않았고 아들을 애초에 없었던 사람으로 취급하려 했다. 하지만 아들이 남긴 노래들을 들이며 아들에 대해 알아가게되고 그를 용서하며 받아들이게 된다. 아들이 저지른 일은 되돌릴 수 없지만 그래도 그는 내 아들이었다는 말을 줄곧 되뇌며.
  비긴어게인과 원스는 달콤한 느낌이었다면 러덜리스는 쓰디쓴 느낌이다. 이야기의 구조는 상처와 힐링이라는 큰 틀에서 벗어나진 않지만 나로썬 생각지 못했던 반전도 있었고 생각보다 신선한 영화였다. 영화를 보고 나오면서 사람들이 비긴어게인과 비교했을 때 뭐가 더 재밌냐는 질문을 했었는데, 이영화는 재밌다 재미없다라고 말할 성격의 영화는 아닌것 같다. 그냥 쓰다.
  영화를 보면서 개연성부분에서 좀 거슬리는 부분들이 있었다. 아들이 죽고난 후 힘들어 하던 샘이 갑자기 2년 후 요트에서 지내는 장면과 왜 아들이 그런 짓을 했는지의 여부에 대해선 좀 더 설명이 필요한 것 같다. 나는 이부분이 뜬금없다는 생각까지 들었다. 영화에 나오는 노래들은 비긴어게인처럼 크게 히트칠 노래들은 아니었다. 또, 아들이 남긴 노래들을 통해 샘이 그에 대해 알아가는 과정이기에 신나는 노래와 가사가 유치한 노래가 나오는걸 이해하면서도 난 시종일관 우울한 노래가 나왔으면 했다. 마지막 엔딩장면의 노래처럼.

P.S. 샘이 돈도 많고 수염까지 기르니까 계속 아이언맨의 토니 스타크가 생각났다.




 "
러덜리스 (Rudderless),"    [영화 러덜리스 솔직한 후기]
자꾸만 귓가에 맴도는 멜로디
  러덜리스
감독
윌리암 H. 머시
출연
안톤 옐친, 빌리 크루덥, 펠리시티 허프만
개봉
2014 미국
평점
리뷰보기
                      1. 노래가 있는 영화라면 자꾸만 비긴어게인이랑 비교를 하면서
카피라이트를 써서 더이상믿지 말아야지 햇는데
전혀 기대를 안해서 인지 집중도가 높았던 영화에요
송원이 약간 원스같은 느낌이라면
이 영화는 약간 우울한 버젼의 비긴어게인 같은 느낌이에요
  2. 영화 속에 나오는 ost는 정말 탐이 날 정도로
목소리 분위기 멜로디 가사 정말 좋은 노래들이 한가득 이네요
  3. 노래가 주제가 되기 전에 베이스로 깔려있는
한 소년과 아버지 그리고 한 사건
정말 너무나 안타까우면서도 우울하게 만드는
영화를 보시면 아시겠지만
한국사람으로써 버지니아 사건을 안떠올릴수가없어요...
  4. 우리나라문화에서는 가능하지않은
나이차이 많은 사람과 친구하기 :)
사실 미국에서는 어차피 이름을 불러야해서 어색하지않은데
우리나라에서는 한살만 많아도 깎듯이 해야하는 유교문화때문에
쉽지않은....!
그리운 문화중에 하나이네요!
  5. 영화 전반적으로 약간 인디느낌이 나는데
셀레나 고메즈가 등장해서 깜놀
아역시절부터 봤는데 뭔가 성숙해지고 되게 예뻐졌어요
영화에서는 슬픔의상징이었다가 분노의 화신으로바뀌지만요 :)
  6. 항상 신기했던 요트에서의 삶이
내가 생각하는 그런것이 아닌거구나를
깨우쳐준 고마운 영화
(아님 돈모아서 요트살뻔 했어요 ㅋㅋㅋ)
    송원 보다는 재미있고 비긴어게인보다는 약간 아쉬운
어쿠스틱한 영화!
  엄청 코믹하고 흥미진진하기보다는
잔잔히 흘러가는 느낌이 참 좋았어요!
                                                                             "
러덜리스 (Rudderless),"러덜리스
감독
윌리암 H. 머시
출연
안톤 옐친, 빌리 크루덥
개봉
2014 미국
평점
리뷰보기


러덜리스
(Rudderless), 2014 / 미국
감독 : 윌리암 H. 머시
출연 : 빌리 크루덥, 안톤 옐친, 로렌스 피시번, 펠리시티 허프만, 마일즈 헤이저, 셀레나 고메즈
별점 : ★★★☆


불리지 못할 노래도, 나누지 못할 이야기도 없다. 진실하다면.


2017. 4. 6. 목요일
김성호"
러덜리스 (Rudderless)," 어려운 영화였다.
 인생을 그저 맥주 한잔에 달관한 듯한 아저씨가 음악을 하게 된다는 스토리..
 아저씨가 벗 할수 있는 악기가 기타라는 데에 의외였다.
 그리고 이야기의 스토리가 슬프다.
 가부장적인 사고방식에서 벗어나서 청춘의 시절로 돌아가고 싶어하는 스토리였다.
 중장년층이 공감할 만한 내용이 굉장히 많았다.
 나도 잘 모르는 음악에 대한 열정을 알게 된 스토리였다.
 내가 다룰수 있는 것은 궁극적으로 피아노 일 뿐인지도 모르겠다.
 복잡한 심사가 달래지는 것 같으니까./
 쎄시봉이 떠오른다. 그리고 최근 개봉을 앞둔 코코도 비슷한 것 같다.
 음악과 인생에 관한 영화였다..
    "
러덜리스 (Rudderless),"어제는 러덜리스를 보았습니다..
리뷰를 쓰고 싶은데
하고 싶은 말이 있는데 스포성이라 할 수가 없네요
리뷰를 써야하나 말아야하나
하고싶은 말은 그냥 빼고 적겠습니다 일반적인 부분만

미리 말씀을 드리자면 저는 비긴 어게인을 싫어합니다
왜냐면 인위적으로 만들어진 감성같은 영화라서 디스하는 리뷰글도 쓰고 그랬었...
그런 점에서 러덜리스는 진부할지언정 만들어진 감성으로 노래하지는 않습니다
위플래시 같은 영화는 더더욱 아니고 (위플래시는 엄청엄청 좋은영화고 이 영화는 종류가 다르다는 이야기)
부정(父情)과 인간의 비애, 남겨진 자들과 또 다른 남겨진 사람들의 고통과 괴로움을 이야기한다는 점에서는 높은 점수를 주고싶었으나
노래들도 그렇고 과하게 대중적으로 만들어진 탓에 큰 임팩트를 남기지는 못했습니다

그래도 러덜리스는 따뜻하고 충분히 볼만한 가치가 있는 좋은영화 입니다
영화 후반부와 엔딩장면은 꽤 좋았어요

러덜리스
감독
윌리암 H. 머시
출연
안톤 옐친, 빌리 크루덥, 펠리시티 허프만
개봉
2014 미국
평점
리뷰보기

이 클립은 엔딩장면인데..
대사에 스포가 포함되어 있습니다 보실분만 보세요

이건 뮤직비디오에요"
