title,reviews
에덴: 로스트 인 뮤직 (Eden),"에덴: 로스트 인 뮤직
감독 미아 한센-러브 출연 그레타 거윅, 브래디 코베, 골쉬프테 파라하니, 펠릭... 개봉 2014...
리뷰보기

옛날 생각난다.
슈보 엘리스와 함께 클럽을 누비던 옛시절..
벌써 6년전...

이 영화를 보고 나서 다프트펑크 음악에 이틀 동안 빠져지냈다.

그리고 카톡방에서 그녀들과 오랜만에 실컷 수다를 떨었다. 

아직까지 DJ로 활동하고 있는 언니가 보면 더 공감할 것이다.
약간 헐 수도 있겠다. 

미아한센러브. 81년생. 여자감독이다...... "
에덴: 로스트 인 뮤직 (Eden),"<에덴 로스트 인 뮤직> 2015/11/03 화요일
에덴: 로스트 인 뮤직
감독
미아 한센-러브
출연
그레타 거윅, 브래디 코베, 골쉬프테 파라하니, 펠릭스 드 지브리, 폴린 에티엔
개봉
2014 프랑스
리뷰보기
 


 모두의 삶이 화려하지 않지만
그 화려한 꿈을
원하지 않는 사람이 어디 있겠는가.

다프트 펑크가 전세계적인
인기를 끌고 있을때
느리지만 천천히
꿈을이루고자 노력하던
DJ들이 있었다.

누구나 별처럼
환하게 빛날 수는 없다.
하지만, 누구도
빛나지 않는 사람은 없다.

내 기억에는 전단지에 써있는 정보중에
감독 자신의 오빠가 전에 DJ활동 했던 실화를
그대로 옮겼다고 들었다."
에덴: 로스트 인 뮤직 (Eden),"에덴: 로스트 인 뮤직 (2014)
Eden
요약정보   코미디, 드라마 | 프랑스 | 131 분 | 개봉 2015-10-29 | 청소년관람불가
제작/배급  찬란(배급), 찬란(수입), ㈜ 51k(공동제공)

감독
 미아 한센-로브  (Mia Hansen-Love) 안녕, 첫사랑(2011), 내 아이들의 아버지(2009)

주연
 펠릭스 드 기브리  (Felix de Givry) 파울 역 
 폴린 에티엔  (Pauline Etienne) 루이스 역 
 그레타 거윅  (Greta Gerwig) 줄리아 역 

출연 
 골쉬프테 파라하니  (Golshifteh Farahani) 
 뱅상 라코스테  (Vincent Lacoste) 
 브래디 콜벳  (Brady Corbet)  
   줄거리

“일렉음악의 기계적 면과 사람이 가진 온기의 조화가 좋아요. 그 차가움과 따뜻함”

1990년대 파리. EDM을 하는 DJ 폴은 듀오 Cheers를 결성해 음악, 친구 그리고 사랑에 몰두하며 살아간다. 누구보다 행복한 순간의 정점에 있던 어느 날, 예상치 못했던 상실을 마주하는데...

그 때, 모두가 다프트 펑크는 될 수 없었다.  
     ﻿      ﻿﻿            ﻿﻿  
      ﻿﻿            ﻿﻿            ﻿﻿       "
에덴: 로스트 인 뮤직 (Eden),"에덴: 로스트 인 뮤직
감독
미아 한센-러브
출연
그레타 거윅, 브래디 코베, 골쉬프테 파라하니, 펠릭스 드 지브리, 폴린 에티엔
개봉
2014 프랑스
리뷰보기

2015. October,30th 
 with B.Lim

@ 대한극장

1. ""그 때, 모두가 다프트 펑크는 될 수 없었다."" 

2. 중간중간에 나오는 Daft Punk의 음악을 비롯한 OST가 좋다.

3. 시간의 흐름에 따라 변해 가는 청춘들의 단상. 
시간의 흐름에 따라 변해 가는 음악 트렌드를 잘 표현한 듯- "
에덴: 로스트 인 뮤직 (Eden),"동영상이 첨부되었습니다. 원본보기
[일간연예/장해순기자][인사이드 르윈][러덜리스][에덴: 로스트 인 뮤직]




 EDM 정수를 맛볼 수 있는 음악영화 [에덴: 로스트 인 뮤직]이 어쿠스틱 사운드를 들려주는 영화 [인사이드 르윈], 컨트리 록이 있는 영화 [러덜리스]에 이어 환상적인 음악으로 관객들의 마음을 사로잡을 예정이다. [수입/배급/제공: 찬란, 공동제공: 51k]

[인사이드 르윈] 무일푼 뮤지션 르윈이 떠나는 음악 여정! 
[러덜리스] 아버지 샘, 세상을 떠난 아들의 노래를 연주하다!
[에덴: 로스트 인 뮤직] 다프트 펑크가 되지 못한 이들의 이야기! 

   아날로그 감성을 자극하는 어쿠스틱 사운드의 [인사이드 르윈]부터 가슴 울리는 스토리를 배경으로 한 컨트리 록 넘버 [러덜리스], 따스함과 차가움이 조화를 이룬 개러지 음악의 [에덴: 로스트 인 뮤직]까지 다채로운 음악영화들에 담긴 매력적 음악들을 한 번 살펴보자. 




지난해 개봉한 코엔 형제의 영화 [인사이드 르윈]은 뉴욕의 추운 겨울날, 무일푼 뮤지션 르윈이 기타 하나 매고 음악에 매진하는 모습을 담은 작품이다. 주인공 르윈을 연기한 오스카 아이삭은 타고난 연기력뿐만 아니라 유려한 기타 연주와 어우러진 감성적 보컬을 선보이며 뛰어난 음악적 재능을 마음껏 분출했다. 포크 가수 르윈이 들려준 어쿠스틱 사운드 음악은 관객들에게 따스함을 전했고, 영화 또한 많은 사랑을 받았다. 지난 7월 9일 개봉한 배우 윌리엄 H. 머시의 감독 데뷔작 <러덜리스>는 세상을 떠난 아들의 노래를 연주하며 상처를 치유해나가는 아버지 샘의 음악 여정을 그렸다. 영화의 제목인 ‘러덜리스’는 방향키를 잃은 배처럼 갈팡질팡하는 상태를 뜻하는 말. 요트에서 정처 없이 살아가는 샘의 처지를 빗댄 말이자 샘이 결성한 밴드의 이름이기도 하다. 가슴 아픈 반전 이야기 위로 펼쳐지는 영화의 컨트리 록 사운드트랙은 관객들의 마음을 사로잡으며 화제를 모았다. 




칸영화제 특별심사위원상에 빛나는 미아 한센 러브 감독의 신작 <에덴: 로스트 인 뮤직>은 프랑스에서 EDM이 폭발적 인기를 끈 1990년대에서 시작해 현재에 이르기까지, 10대였던 DJ 폴이 경험하는 음악과 삶의 여정, 감정의 굴곡을 연주하는 작품이다. 미아 한센 러브 감독은 “개러지 음악의 황금기, 다프트 펑크와 함께 DJ로 활동한 오빠의 이야기, 그의 삶 전체를 변화시킨 환멸과 우리 세대의 에너지, 열망을 얘기하고 싶었다. 또 다른 댄스 클럽 영화를 만들려는 게 아니었다. 삶에 대한 영화를 만들고 싶었다.”는 작품 의도를 밝혔다. 영화는 폴이 좋아하는 개러지 하우스 음악과 EDM 레전드 다프트 펑크, 하우스음악의 전설 프랭키 넛클스, 소울 딥하우스의 창시자 캐리 챈들러의 주옥 같은 명곡들을 담아 음악이 자아내는 감동 그 이상의 전율을 선사할 예정이다.

다채로운 음악영화들이 열띤 사랑 받고 있는 가운데 아름다운 선율이 흐르는 리얼 뮤직드라마 <에덴: 로스트 인 뮤직>이 10월 29일, 우리 곁으로 찾아온다. Everybody Get Lucky! 




 해외언론반응
기념적인, 완전히 취하게 만드는 –더 리스트
프렌치EDM의 황금시대 –슬랜트
경이로운 음악과 한치의 오차 없는 공연들 –인디와이어
생생하고, 따스하고, 행운 가득한 사운드트랙들 –엠파이어
넋을 잃게 할 정도의 음악의 힘 –뉴요커
행복과 멜랑콜리 사이 그 어딘가 –타임 아웃
바로 당신의 귀 옆에 있는 파라다이스 –토론토 스타
끝나지 않는 파티 같은 영화 –더 스키니
1990년대 클럽 문화의 초상을 완성한 미아 한센 러브 –버라이어티
타임캡슐로 우리를 초대하는 음악여행 –워싱턴 포스트
음악과 어우러진 라이프스타일을 바라본 멋진 예 –가디언
미아 한센 러브는 예술적 감각으로 만들어낸 자신의 시공간에 관객들을 초대한다 –보스톤 글로브
아름답고 온당한 방식으로 가슴 아프고 깊이 있는 이야기를 그려내다
–스크린 인터내셔널

국내관객반응
{부산영화제*KT&G 상상마당 음악영화제}
“눈과 귀가 모두 황홀하기 그지없던 두 시간”
“다프트 펑크의 Within이 나오는 장면이 먹먹하고 인상 깊었다”
“내러티브 안에서 프랑스 EDM 씬의 발전을 간접적으로 볼 수 있다는 것이 좋았다”
“일어나 춤추고 싶었던 걸 간신히 꾹 참았다”
“비트와 리듬을 타고 흐르는 인생, 그 처음부터 끝까지”
“뮤직키드의 성장스토리이지만 결국은 일반적인 삶을 산 것”
“매끈한 이야기, 빛나는 음악”
“음악이 가득한 영화. 하지만 음악과 달리 삶은 굴곡졌다, 생각할 점을 남겨준다”
“개러지 음악이 이렇게 슬프게 느껴졌던 적은 없었던 것 같네요”
“DJ 삶을 그대로 보여주고 있어 신선했다”

http://www.esportsi.com 
장해순기자 infer@naver.com 
제보 및 보도자료 일간연예스포츠 & 연예스포츠신문         "
에덴: 로스트 인 뮤직 (Eden),"이번 부산국제영화제에서 갖고 온
<에덴: 로스트 인 뮤직> 홍보물 사진을 올려봅니다.

이 영화에 대해서는 제가 얼마전에 포스팅한바 있습니다.

<에덴: 로스트 인 뮤직 > 국내 개봉 소식
90년대 파리를 배경으로,EDM을 하는 DJ 폴의 이야기를 다룬 프랑스 영화<에덴: 로스트 인 뮤직>이 국내 개봉을 앞두고 있습니다.작년 부산국...
blog.naver.com


EDM을 하는 DJ 폴의 이야기라고 하는데
마냥 신나기만 한, 그런 음악 영화는 아닌듯 합니다.
한 인간의 흥망성쇠를 표현한 작품이 아닐까 싶어요.



독특하게 나온 홍보물의 앞면입니다.
처음 보고 부채인줄 알았는데..부채는 아니었습니다.
(사이즈는 부채 사이즈)
약간 두꺼운 종이 재질이더군요.




 뒷면에는 이렇게 적혀 있습니다.

LOST IN MUSIC @ PARADISE GARAGE

PARADISE GARAGE가 어떤 곳인지 찾아보니..
뉴욕에 있는 클럽이라고 나오네요.
다프트펑크 이름도 보이고..
영화에 이 장소가 나오는게 아닐지...추측해봅니다.



에덴: 로스트 인 뮤직
감독
미아 한센-러브
출연
그레타 거윅, 브래디 코베, 골쉬프테 파라하니, 펠릭스 드 지브리, 폴린 에티엔
개봉
2014 프랑스
리뷰보기"
에덴: 로스트 인 뮤직 (Eden),"영화정보
http://hbh9789.blog.me/220455147340 
에덴: 로스트 인 뮤직 Eden 2014
영화정보 &#8203...
blog.naver.com
  http://movie.naver.com/movie/bi/mi/basic.nhn?code=129682
      에덴: 로스트 인 뮤직
1990년대 파리. EDM을 하는 DJ 폴은 듀오 Cheers를 결성해 음악, 친구 그리고 사랑에 몰두하며 살아간다...
movie.naver.com
예고편"
에덴: 로스트 인 뮤직 (Eden),"90년대 파리를 배경으로,
EDM을 하는 DJ 폴의 이야기를 다룬 프랑스 영화
<에덴: 로스트 인 뮤직>이 국내 개봉을 앞두고 있습니다.

작년 부산국제영화제에 초청되었던 작품이어서 이미 보신 분들도 계실 것 같네요.


 



원제는 Eden
국내에서는 여기에 '로스트 인 뮤직'이라는 부제가 붙었습니다.

<프란시스 하>의 주인공 그레타 거윅도 출연하는다는군요.




90년대의 파리가 배경이다보니,
다프트 펑크에 관련된 내용(혹은 음악)도 조금은 있지 않을까..예상해봅니다.
국내 개봉 예정일은 10월 29일입니다.



에덴: 로스트 인 뮤직
감독
미아 한센-러브
출연
그레타 거윅, 브래디 코베, 골쉬프테 파라하니, 클레어 트란
개봉
2014 프랑스
리뷰보기"
에덴: 로스트 인 뮤직 (Eden),"영화정보
http://www.imdb.com/title/tt3090634/
Eden (2014)
Directed by Mia Hansen-Løve. With Félix de Givry, Pauline Etienne, Vincent Macaigne, Hugo Conzelmann. Paul, a teenager in ...
www.imdb.com
  예고편"
에덴: 로스트 인 뮤직 (Eden)," 
 감독 : 미아 한센-러브
제작연도 : 2014년 / 러닝타임 : 131분
“일렉음악의 기계적 면과 사람이 가진 온기의 조화가 좋아요. 그 차가움과 따뜻함”
1990년대 파리. EDM을 하는 DJ 폴은 듀오 Cheers를 결성해 
 음악, 친구 그리고 사랑에 몰두하며 살아간다. 
 누구보다 행복한 순간의 정점에 있던 어느 날, 예상치 못했던 상실을 마주하는데… 
 그 때, 모두가 다프트 펑크는 될 수 없었다

JIFF THEQUE > 영화 > 영화정보
theque.jiff.or.kr
네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기"
에로틱 컴필레이션 (X-Femmes),"에로틱 컴필레이션 (2010)
X Femmes
 요약정보   성인, 로맨스/멜로 | 프랑스 | 96 분 | 개봉 2015-07-09
제작/배급  S&S(배급), S&S(수입)

감독
 토니 마셜  (Tonie Marshall) 더 미셔너리스(2014), 우프(2012)
 롤라 드와이용  (Lola Doillon) 인 유어 핸즈(2010), 저스트 어바웃 러브(2007) 
 래티시아 마송  (Laetitia Masson) GHB: 투 비 오아 낫 투비(2014), 러브 미(2000) 
 멜라니 로랑  (Melanie Laurent) 바이 더 씨(2015), 하늘 높이(2014) 
 카를린 뢰브  (Caroline Loeb) 더 오펀 걸 위드아웃 언 암(2011), 꼼 윈느 에뚜알 당 라 누이(2008) 
 조 R. 카사베츠  (Zoe R. Cassavetes) 파우더 룸(2011), 브로큰 잉글리쉬(2007) 

주연
   렐렌 필리에르  (Helene Fillieres) 
 마르크 루치만  (Marc Ruchmann)
  줄거리
사랑할 때 알아야 할 모든 것
1. 낯선 남자에게 더 이끌리는 강렬함에 대하여…
2. 포르노는 즐거운 성생활에 도움이 될까?
3. 성노동이 여성에게 미치는 영향
4. 비밀클럽에서는 무슨 일이? 그 궁금증에 관하여…
5. 남성이 이해할 수 없는 여성들끼리의 열정
6. 맛을 봐야만 알 수 있는 기구에 대하여…
            "
에로틱 컴필레이션 (X-Femmes),"에로틱 컴필레이션
감독
멜라니 로랑, 토니 마샬, 롤라 드와이옹, 아리엘 돔...
출연
엘렌 필리에르, 마크 루크만, 아리엘 돔바슬
개봉
2008 프랑스
리뷰보기
 프랑스의 여자 감독 6명의 단편 영화를 묶은 것.
 여자가 바라보는 섹스는 어떤 것인가에 대해 얘기한다.
 꽤 선정적이다.
 왠 만한 야동보다 낳은듯.
 이해하기 어려운 이야기도 몇 개 있는데, 해설이 좀 필요하다."
